generator,split_seed,method,price,profit,fixed_profit,fixed_n,relative_percent,relative_vs_test_oracle,quality,mean_length,samples,matched_length,matched_saving_percent
llama3.2_3b,73,spacing_recent_half_n8,2e-06,0.3646787276702567,0.3432863576117499,25,6.231640024186791,5.738222920551079,0.4614217226702567,48371.4975,63.555,66989.08262137302,27.791969068453902
llama3.2_3b,73,spacing_recent_half_n8,1e-05,0.20603494501115832,0.21901158263475362,5,-5.925091936912069,-5.925091936912069,0.38348669501115834,17745.175,18.6225,23925.445427428473,25.83137039673804
llama3.2_3b,74,odds_current_n4,2e-08,0.6414713225330376,0.6458482161606234,952,-0.6776969445863135,-0.7245294688827375,0.6602056042330376,936714.085,630.37,1065447.120635059,12.082536349464979
llama3.2_3b,74,odds_current_n4,1e-07,0.576367933708832,0.5700163335315759,382,1.114283890411408,0.9470267689551396,0.604384270208832,280163.365,279.465,392784.18441415735,28.67244249717762
llama3.2_3b,74,odds_current_n4,2e-07,0.537047032821734,0.5217366457683437,184,2.9345048268256684,2.1128521121702573,0.5704848283217341,167188.9775,197.5425,255500.96505360067,34.56424813701741
llama3.2_3b,74,odds_current_n4,1e-06,0.42444559165358425,0.39286846305874873,41,8.037582947988763,6.86690538802256,0.46990966415358426,45464.0725,62.325,74431.4170875969,38.91816886074571
llama3.2_3b,74,odds_current_n4,2e-06,0.3694994830783926,0.3403169606449368,22,8.575100805481995,7.210373891766279,0.4196607930783926,25080.655,34.9275,38294.068785442534,34.50511842832853
llama3.2_3b,74,odds_current_n4,1e-05,0.23113240561901144,0.21009479262783887,3,10.013390968922549,5.775980624534722,0.31855768061901146,8742.5275,9.29,10493.714379908826,16.687960206555964
llama3.2_3b,74,odds_current_n6,2e-08,0.6414713225330376,0.6458482161606234,952,-0.6776969445863135,-0.7245294688827375,0.6602056042330376,936714.085,630.37,1065447.120635059,12.082536349464979
llama3.2_3b,74,odds_current_n6,1e-07,0.576367933708832,0.5700163335315759,382,1.114283890411408,0.9470267689551396,0.604384270208832,280163.365,279.465,392784.18441415735,28.67244249717762
llama3.2_3b,74,odds_current_n6,2e-07,0.537047032821734,0.5217366457683437,184,2.9345048268256684,2.1128521121702573,0.5704848283217341,167188.9775,197.5425,255500.96505360067,34.56424813701741
llama3.2_3b,74,odds_current_n6,1e-06,0.4246803962505333,0.39286846305874873,41,8.097349668666954,6.926024486301014,0.47024842625053326,45568.03,62.35,74733.60331188227,39.02604988838413
llama3.2_3b,74,odds_current_n6,2e-06,0.3716897372989567,0.3403169606449368,22,9.218693242489355,7.845876739966152,0.4226110922989567,25460.6775,35.065,39465.87268374715,35.486850363034726
llama3.2_3b,74,odds_current_n6,1e-05,0.22172859582075738,0.21009479262783887,3,5.537406733124789,1.4723988729713064,0.3399795958207574,11825.1,10.49,14354.077954615086,17.6185329535707
llama3.2_3b,74,odds_current_n8,2e-08,0.6414713225330376,0.6458482161606234,952,-0.6776969445863135,-0.7245294688827375,0.6602056042330376,936714.085,630.37,1065447.120635059,12.082536349464979
llama3.2_3b,74,odds_current_n8,1e-07,0.576367933708832,0.5700163335315759,382,1.114283890411408,0.9470267689551396,0.604384270208832,280163.365,279.465,392784.18441415735,28.67244249717762
llama3.2_3b,74,odds_current_n8,2e-07,0.537047032821734,0.5217366457683437,184,2.9345048268256684,2.1128521121702573,0.5704848283217341,167188.9775,197.5425,255500.96505360067,34.56424813701741
llama3.2_3b,74,odds_current_n8,1e-06,0.4248077414613811,0.39286846305874873,41,8.129763879229028,6.958087461784572,0.47050063396138114,45692.8925,62.375,74958.58035790712,39.042478817196525
llama3.2_3b,74,odds_current_n8,2e-06,0.3729449078676049,0.3403169606449368,22,9.587517225363886,8.21006481633801,0.42511455786760494,26084.825,35.28,40460.20257820865,35.529672770227414
llama3.2_3b,74,odds_current_n8,1e-05,0.20218649778063202,0.21009479262783887,3,-3.7641555739154215,-7.470893081781025,0.35396552278063204,15177.9025,11.8625,17572.87239086005,13.628790089579867
llama3.2_3b,74,odds_mean_n4,2e-08,0.6448087237903564,0.6458482161606234,952,-0.16094994834026005,-0.20802612955474098,0.6671411233903564,1116619.98,754.155,1267110.462584824,11.876666401904156
llama3.2_3b,74,odds_mean_n4,1e-07,0.5809650967652943,0.5700163335315759,382,1.920780614457937,1.7521894349899028,0.6149581940152943,339930.9725,336.85,464276.9826106805,26.78272125649418
llama3.2_3b,74,odds_mean_n4,2e-07,0.5414950475552468,0.5217366457683437,184,3.787045044115238,2.958587109139708,0.5807425710552468,196237.6175,230.095,296014.26119359036,33.70670159311596
llama3.2_3b,74,odds_mean_n4,1e-06,0.422536462111477,0.39286846305874873,41,7.5516367034764444,6.386224777452407,0.472920692111477,50384.23,70.9825,77117.34676511407,34.66550378935942
llama3.2_3b,74,odds_mean_n4,2e-06,0.3736059007622273,0.3403169606449368,22,9.781745833121123,8.401852081591732,0.4275825807622273,26988.34,38.6825,41486.76612611055,34.94711080164349
llama3.2_3b,74,odds_mean_n4,1e-05,0.23356491716550126,0.21009479262783887,3,11.171207169916528,6.889200960390997,0.32224114216550126,8867.6225,9.8875,11069.51865560383,19.89152576647173
llama3.2_3b,74,odds_mean_n6,2e-08,0.6448087237903564,0.6458482161606234,952,-0.16094994834026005,-0.20802612955474098,0.6671411233903564,1116619.98,754.155,1267110.462584824,11.876666401904156
llama3.2_3b,74,odds_mean_n6,1e-07,0.5809650967652943,0.5700163335315759,382,1.920780614457937,1.7521894349899028,0.6149581940152943,339930.9725,336.85,464276.9826106805,26.78272125649418
llama3.2_3b,74,odds_mean_n6,2e-07,0.5414950475552468,0.5217366457683437,184,3.787045044115238,2.958587109139708,0.5807425710552468,196237.6175,230.095,296014.26119359036,33.70670159311596
llama3.2_3b,74,odds_mean_n6,1e-06,0.422536462111477,0.39286846305874873,41,7.5516367034764444,6.386224777452407,0.472920692111477,50384.23,70.9825,77117.34676511407,34.66550378935942
llama3.2_3b,74,odds_mean_n6,2e-06,0.37548277817371456,0.3403169606449368,22,10.333254464348421,8.946428564779573,0.42998192317371453,27249.5725,38.7675,42873.574600111286,36.44203275756421
llama3.2_3b,74,odds_mean_n6,1e-05,0.22409543853933672,0.21009479262783887,3,6.663966172783039,2.555566371147413,0.34328903853933673,11919.36,11.015,15115.73042428665,21.145987223687168
llama3.2_3b,74,odds_mean_n8,2e-08,0.6448087237903564,0.6458482161606234,952,-0.16094994834026005,-0.20802612955474098,0.6671411233903564,1116619.98,754.155,1267110.462584824,11.876666401904156
llama3.2_3b,74,odds_mean_n8,1e-07,0.5809650967652943,0.5700163335315759,382,1.920780614457937,1.7521894349899028,0.6149581940152943,339930.9725,336.85,464276.9826106805,26.78272125649418
llama3.2_3b,74,odds_mean_n8,2e-07,0.5414950475552468,0.5217366457683437,184,3.787045044115238,2.958587109139708,0.5807425710552468,196237.6175,230.095,296014.26119359036,33.70670159311596
llama3.2_3b,74,odds_mean_n8,1e-06,0.422493804611477,0.39286846305874873,41,7.540778743621925,6.375484472673111,0.472920692111477,50426.8875,70.99,77117.34676511407,34.6101887379613
llama3.2_3b,74,odds_mean_n8,2e-06,0.37491855101122007,0.3403169606449368,22,10.167459858806216,8.782717902596886,0.43035242101122007,27716.935,38.8975,43087.72058369065,35.673239093340946
llama3.2_3b,74,odds_mean_n8,1e-05,0.20415664124014457,0.21009479262783887,3,-2.8264153115937125,-6.56927197052733,0.3569683412401446,15281.17,12.3825,18263.956748604996,16.331547373122323
llama3.2_3b,74,odds_recent_half_n4,2e-08,0.6435073952074892,0.6458482161606234,952,-0.36244134373392506,-0.40942251757966797,0.6632805326574892,988656.8725,664.8625,1142833.8936639894,13.490763795050665
llama3.2_3b,74,odds_recent_half_n4,1e-07,0.5766608849253166,0.5700163335315759,382,1.1656773679754018,0.9983352345427016,0.6067399726753167,300790.8775,296.86,407192.7817638986,26.1305968644585
llama3.2_3b,74,odds_recent_half_n4,2e-07,0.5383366817524343,0.5217366457683437,184,3.1816887157014535,2.358062908411502,0.5738631787524343,177632.485,207.7475,268843.87245724053,33.92727036088489
llama3.2_3b,74,odds_recent_half_n4,1e-06,0.42374865957981944,0.39286846305874873,41,7.860187168154791,6.69143183981408,0.47167837957981945,47929.72,66.165,76009.1657238906,36.94218382279243
llama3.2_3b,74,odds_recent_half_n4,2e-06,0.37288320649976725,0.3403169606449368,22,9.569386666216689,8.192162147948872,0.42534062149976726,26228.7075,36.73,40549.99084225533,35.31759944895415
llama3.2_3b,74,odds_recent_half_n4,1e-05,0.2317689167491877,0.21009479262783887,3,10.316354751229984,6.067275083191485,0.32016909174918773,8840.0175,9.7525,10745.612603073998,17.733703730663663
llama3.2_3b,74,odds_recent_half_n6,2e-08,0.6435073952074892,0.6458482161606234,952,-0.36244134373392506,-0.40942251757966797,0.6632805326574892,988656.8725,664.8625,1142833.8936639894,13.490763795050665
llama3.2_3b,74,odds_recent_half_n6,1e-07,0.5766608849253166,0.5700163335315759,382,1.1656773679754018,0.9983352345427016,0.6067399726753167,300790.8775,296.86,407192.7817638986,26.1305968644585
llama3.2_3b,74,odds_recent_half_n6,2e-07,0.5383366817524343,0.5217366457683437,184,3.1816887157014535,2.358062908411502,0.5738631787524343,177632.485,207.7475,268843.87245724053,33.92727036088489
llama3.2_3b,74,odds_recent_half_n6,1e-06,0.42374865957981944,0.39286846305874873,41,7.860187168154791,6.69143183981408,0.47167837957981945,47929.72,66.165,76009.1657238906,36.94218382279243
llama3.2_3b,74,odds_recent_half_n6,2e-06,0.37473899391125454,0.3403169606449368,22,10.114698133494246,8.730619361993131,0.4277399639112545,26500.485,36.82,41577.732835860224,36.26279454770152
llama3.2_3b,74,odds_recent_half_n6,1e-05,0.22229943812302339,0.21009479262783887,3,5.8091137540966,1.733640493948003,0.34121698812302337,11891.755,10.88,14638.85789586696,18.765828013417362
llama3.2_3b,74,odds_recent_half_n8,2e-08,0.6435073952074892,0.6458482161606234,952,-0.36244134373392506,-0.40942251757966797,0.6632805326574892,988656.8725,664.8625,1142833.8936639894,13.490763795050665
llama3.2_3b,74,odds_recent_half_n8,1e-07,0.5766608849253166,0.5700163335315759,382,1.1656773679754018,0.9983352345427016,0.6067399726753167,300790.8775,296.86,407192.7817638986,26.1305968644585
llama3.2_3b,74,odds_recent_half_n8,2e-07,0.5383366817524343,0.5217366457683437,184,3.1816887157014535,2.358062908411502,0.5738631787524343,177632.485,207.7475,268843.87245724053,33.92727036088489
llama3.2_3b,74,odds_recent_half_n8,1e-06,0.42370600207981945,0.39286846305874873,41,7.84932920830027,6.680691535034783,0.47167837957981945,47972.3775,66.1725,76009.1657238906,36.88606230166568
llama3.2_3b,74,odds_recent_half_n8,2e-06,0.37417476674876,0.3403169606449368,22,9.948903527952025,8.566908699810426,0.42811046174876,26967.8475,36.95,41791.87881943956,35.47108131578936
llama3.2_3b,74,odds_recent_half_n8,1e-05,0.20234846582383112,0.21009479262783887,3,-3.687062733501235,-7.396769643514815,0.3548962908238311,15254.7825,12.25,17787.08422018528,14.236744419928893
llama3.2_3b,74,spacing_current_n4,2e-08,0.6461642377464157,0.6458482161606234,952,0.048931246984161944,0.0017561024364012008,0.6770021242964157,1541894.3275,910.2425,1600318.2324621014,3.650767939587607
llama3.2_3b,74,spacing_current_n4,1e-07,0.585114894900238,0.5700163335315759,382,2.648794513504197,2.4789990975578964,0.649366126900238,642512.32,553.305,851979.8911042294,24.585975947477333
llama3.2_3b,74,spacing_current_n4,2e-07,0.5467659199119143,0.5217366457683437,184,4.797300390259311,3.960778307609967,0.6226572764119143,379456.7825,414.575,523724.6852756103,27.54651572317797
llama3.2_3b,74,spacing_current_n4,1e-06,0.42458567683050064,0.39286846305874873,41,8.073239965562973,6.902176031992414,0.5110702318305006,86484.555,125.3025,117739.77419333426,26.546015913035237
llama3.2_3b,74,spacing_current_n4,2e-06,0.37238221088433154,0.3403169606449368,22,9.42217225336866,8.046798136065796,0.4575466208843315,42582.205,55.1075,63403.20171208977,32.839030443031405
llama3.2_3b,74,spacing_current_n4,1e-05,0.21558091549375535,0.21009479262783887,3,2.611260753918154,-1.3410400881871196,0.34535826549375537,12977.735,15.27,15591.95314640721,16.76645717095162
llama3.2_3b,74,spacing_current_n6,2e-08,0.6461642377464157,0.6458482161606234,952,0.048931246984161944,0.0017561024364012008,0.6770021242964157,1541894.3275,910.2425,1600318.2324621014,3.650767939587607
llama3.2_3b,74,spacing_current_n6,1e-07,0.585114894900238,0.5700163335315759,382,2.648794513504197,2.4789990975578964,0.649366126900238,642512.32,553.305,851979.8911042294,24.585975947477333
llama3.2_3b,74,spacing_current_n6,2e-07,0.5467659199119143,0.5217366457683437,184,4.797300390259311,3.960778307609967,0.6226572764119143,379456.7825,414.575,523724.6852756103,27.54651572317797
llama3.2_3b,74,spacing_current_n6,1e-06,0.4245758793305006,0.39286846305874873,41,8.070746128332125,6.899709217573488,0.5110702318305006,86494.3525,125.305,117739.77419333426,26.537694595904192
llama3.2_3b,74,spacing_current_n6,2e-06,0.3728459590421247,0.3403169606449368,22,9.558441734887976,8.181354788146615,0.4583043290421247,42729.185,55.15,64079.10072610552,33.318063899432445
