variant,generator,split,target_quality,selected_divisor,adaptive_target_reached_train,fixed_target_reached_train,adaptive_test_quality,fixed_test_quality,adaptive_target_error_pp,fixed_target_error_pp,adaptive_test_chars,fixed_test_chars,character_saving_vs_train_fixed_pct
local_rayleigh_open5_conf12,qwen2.5_7b,46,0.4,500000.0,True,True,0.4050734248670307,0.405342824520862,0.5073424867030663,0.5342824520861988,34681.375,37280.6525,6.972188858550683
local_rayleigh_open5_conf12,qwen2.5_7b,46,0.45,1000000.0,True,True,0.4561991738924593,0.4557295400823043,0.6199173892459275,0.5729540082304307,63373.85,68280.175,7.185577658522411
local_rayleigh_open5_conf12,qwen2.5_7b,46,0.5,2000000.0,True,True,0.5013812910475522,0.49570818015959917,0.13812910475522466,-0.42918198404008345,123011.0,116455.055,-5.629592463805034
local_rayleigh_open5_conf12,qwen2.5_7b,46,0.55,5000000.0,True,True,0.5493106279975128,0.5334933223815094,-0.06893720024871985,-1.6506677618490673,272765.8225,226412.9925,-20.472689967206726
local_rayleigh_open5_conf12,qwen2.5_7b,46,0.6,10000000.0,True,True,0.5857595638958335,0.5873828277942212,-1.4240436104166476,-1.2617172205778737,425816.275,540995.2725,21.29020406550779
reference_train_scale,qwen2.5_7b,47,0.3,50000.0,True,True,0.2975994691071968,0.2974714838990327,-0.24005308928031766,-0.2528516100967271,7009.675,10044.2225,30.211870555436217
reference_train_scale,qwen2.5_7b,47,0.35,200000.0,True,True,0.34637918813103197,0.3527098049579898,-0.362081186896801,0.27098049579898364,12574.41,20049.6075,37.2835104128597
reference_train_scale,qwen2.5_7b,47,0.4,500000.0,True,True,0.38992681022771536,0.3972936322201607,-1.0073189772284663,-0.2706367779839347,25689.735,37973.9425,32.349044347976246
reference_train_scale,qwen2.5_7b,47,0.45,1000000.0,True,True,0.4414541266560701,0.4469440209532482,-0.8545873343929922,-0.3055979046751811,49444.44,69891.2275,29.255155806213295
reference_train_scale,qwen2.5_7b,47,0.5,2000000.0,True,True,0.49638826692456517,0.4806872185816,-0.3611733075434831,-1.9312781418399982,93588.7925,119794.2625,21.875396578362842
reference_train_scale,qwen2.5_7b,47,0.55,5000000.0,True,True,0.5504277117256904,0.526210436914316,0.042771172569033844,-2.378956308568403,216299.875,211866.66,-2.092455226320175
reference_train_scale,qwen2.5_7b,47,0.6,10000000.0,True,True,0.5849747897186517,0.5748614255692728,-1.502521028134829,-2.51385744307272,440010.3975,476448.195,7.647798413844339
local_exp_open5_conf06,qwen2.5_7b,47,0.3,50000.0,True,True,0.3089781952404205,0.2974714838990327,0.8978195240420483,-0.2528516100967271,10260.4625,10044.2225,-2.152879428945344
local_exp_open5_conf06,qwen2.5_7b,47,0.35,200000.0,True,True,0.34012157487608446,0.3527098049579898,-0.9878425123915513,0.27098049579898364,13176.545,20049.6075,34.280284539235986
local_exp_open5_conf06,qwen2.5_7b,47,0.4,500000.0,True,True,0.3929111881365327,0.3972936322201607,-0.7088811863467326,-0.2706367779839347,26266.4025,37973.9425,30.830456964008935
local_exp_open5_conf06,qwen2.5_7b,47,0.45,1000000.0,True,True,0.453156153310592,0.4469440209532482,0.31561533105919914,-0.3055979046751811,54293.7525,69891.2275,22.316785035718528
local_exp_open5_conf06,qwen2.5_7b,47,0.5,2000000.0,True,True,0.5042465658270662,0.4806872185816,0.4246565827066173,-1.9312781418399982,105164.5625,119794.2625,12.212354494022614
local_exp_open5_conf06,qwen2.5_7b,47,0.55,5000000.0,True,True,0.5568994419162827,0.526210436914316,0.6899441916282667,-2.378956308568403,252371.7275,211866.66,-19.118188534241302
local_exp_open5_conf06,qwen2.5_7b,47,0.6,10000000.0,True,True,0.5866722940053054,0.5748614255692728,-1.3327705994694572,-2.51385744307272,463886.0775,476448.195,2.6366177124461543
local_rayleigh_open5_conf12,qwen2.5_7b,47,0.3,50000.0,True,True,0.31076359981550156,0.2974714838990327,1.0763599815501568,-0.2528516100967271,10421.7525,10044.2225,-3.758678185394645
local_rayleigh_open5_conf12,qwen2.5_7b,47,0.35,200000.0,True,True,0.3511847486491926,0.3527098049579898,0.11847486491926018,0.27098049579898364,16627.6425,20049.6075,17.06749122146155
local_rayleigh_open5_conf12,qwen2.5_7b,47,0.4,500000.0,True,True,0.40823523791672145,0.3972936322201607,0.8235237916721427,-0.2706367779839347,33742.2,37973.9425,11.143806045421805
local_rayleigh_open5_conf12,qwen2.5_7b,47,0.45,1000000.0,True,True,0.45792582773866103,0.4469440209532482,0.7925827738661018,-0.3055979046751811,66407.68,69891.2275,4.984241405690007
local_rayleigh_open5_conf12,qwen2.5_7b,47,0.5,2000000.0,True,True,0.5064168462197212,0.4806872185816,0.6416846219721162,-1.9312781418399982,139293.605,119794.2625,-16.2773592767016
local_rayleigh_open5_conf12,qwen2.5_7b,47,0.55,5000000.0,True,True,0.5574526520667343,0.526210436914316,0.7452652066734289,-2.378956308568403,287145.6475,211866.66,-35.5313042174734
local_rayleigh_open5_conf12,qwen2.5_7b,47,0.6,10000000.0,True,True,0.5841319677740087,0.5748614255692728,-1.5868032225991313,-2.51385744307272,442756.5525,476448.195,7.0714178065046545
reference_train_scale,qwen2.5_7b,48,0.3,50000.0,True,True,0.28751005555300113,0.3068620587898334,-1.2489944446998857,0.6862058789833425,8752.85,13366.0925,34.51451873462644
reference_train_scale,qwen2.5_7b,48,0.35,200000.0,True,True,0.33909172517794306,0.36170389900510885,-1.0908274822056918,1.1703899005108875,15094.3225,26845.825,43.774041214974766
reference_train_scale,qwen2.5_7b,48,0.4,500000.0,True,True,0.3931317235794246,0.4152197149879629,-0.6868276420575414,1.5219714987962873,30486.65,53747.6325,43.278152763286826
reference_train_scale,qwen2.5_7b,48,0.45,1000000.0,True,True,0.44188317675622685,0.4493616051583417,-0.8116823243773164,-0.06383948416582852,56135.305,88639.95,36.67042343773885
reference_train_scale,qwen2.5_7b,48,0.5,2000000.0,True,True,0.4847612031808463,0.5034187457888807,-1.5238796819153688,0.3418745788880684,105879.58,180039.9975,41.19107894344422
reference_train_scale,qwen2.5_7b,48,0.55,5000000.0,True,True,0.5432249987033778,0.5471197477727862,-0.677500129662223,-0.28802522272138864,251124.07,370886.25,32.29081153588196
reference_train_scale,qwen2.5_7b,48,0.6,10000000.0,True,True,0.5753843216865829,0.5900770978584484,-2.4615678313417044,-0.992290214155156,505871.7375,712105.735,28.961148234538513
local_exp_open5_conf06,qwen2.5_7b,48,0.3,50000.0,True,True,0.3110132960398079,0.3068620587898334,1.1013296039807885,0.6862058789833425,13495.4575,13366.0925,-0.9678595296269256
local_exp_open5_conf06,qwen2.5_7b,48,0.35,200000.0,True,True,0.3371515047453916,0.36170389900510885,-1.2848495254608405,1.1703899005108875,15846.38,26845.825,40.972646584711036
local_exp_open5_conf06,qwen2.5_7b,48,0.4,500000.0,True,True,0.3833390966401704,0.4152197149879629,-1.6660903359829615,1.5219714987962873,28490.45,53747.6325,46.99217681820683
local_exp_open5_conf06,qwen2.5_7b,48,0.45,1000000.0,True,True,0.4440018785249539,0.4493616051583417,-0.5998121475046136,-0.06383948416582852,58219.1975,88639.95,34.31946035619379
local_exp_open5_conf06,qwen2.5_7b,48,0.5,2000000.0,True,True,0.49228563669899034,0.5034187457888807,-0.7714363301009663,0.3418745788880684,113452.9375,180039.9975,36.98459282638015
local_exp_open5_conf06,qwen2.5_7b,48,0.55,5000000.0,True,True,0.5481897888377771,0.5471197477727862,-0.18102111622229078,-0.28802522272138864,269971.805,370886.25,27.20900141215804
local_exp_open5_conf06,qwen2.5_7b,48,0.6,10000000.0,True,True,0.5794844606596696,0.5900770978584484,-2.0515539340330347,-0.992290214155156,524059.8375,712105.735,26.40701910650951
local_rayleigh_open5_conf12,qwen2.5_7b,48,0.3,50000.0,True,True,0.3159987188768899,0.3068620587898334,1.5998718876889917,0.6862058789833425,13669.1575,13366.0925,-2.2674165991294664
local_rayleigh_open5_conf12,qwen2.5_7b,48,0.35,200000.0,True,True,0.3505320085055888,0.36170389900510885,0.05320085055888213,1.1703899005108875,19845.3275,26845.825,26.07667113973961
local_rayleigh_open5_conf12,qwen2.5_7b,48,0.4,500000.0,True,True,0.40301134993703824,0.4152197149879629,0.30113499370382213,1.5219714987962873,42416.9075,53747.6325,21.08134716445417
local_rayleigh_open5_conf12,qwen2.5_7b,48,0.45,1000000.0,True,True,0.45404951950378253,0.4493616051583417,0.4049519503782517,-0.06383948416582852,79926.005,88639.95,9.830719669855402
local_rayleigh_open5_conf12,qwen2.5_7b,48,0.5,2000000.0,True,True,0.4953220160004745,0.5034187457888807,-0.46779839995255146,0.3418745788880684,135790.015,180039.9975,24.57786220531356
local_rayleigh_open5_conf12,qwen2.5_7b,48,0.55,5000000.0,True,True,0.5431419339030609,0.5471197477727862,-0.6858066096939175,-0.28802522272138864,287877.6975,370886.25,22.38113505151512
local_rayleigh_open5_conf12,qwen2.5_7b,48,0.6,10000000.0,True,True,0.5673323717323028,0.5900770978584484,-3.26676282676972,-0.992290214155156,452712.99,712105.735,36.426155871360876
reference_train_scale,qwen2.5_7b,49,0.3,50000.0,True,True,0.28744484867398207,0.29680588753351594,-1.2555151326017921,-0.3194112466484045,8417.805,11331.7975,25.715183314915397
reference_train_scale,qwen2.5_7b,49,0.35,200000.0,True,True,0.3373675528309694,0.358213506346386,-1.2632447169030558,0.8213506346386013,15245.195,22770.005,33.04702831641891
reference_train_scale,qwen2.5_7b,49,0.4,500000.0,True,True,0.39175571467209586,0.40138911896717766,-0.8244285327904166,0.13891189671776383,28687.3725,41206.855,30.382038376867154
reference_train_scale,qwen2.5_7b,49,0.45,1000000.0,True,True,0.44371527776288716,0.4583059158738037,-0.628472223711285,0.8305915873803693,54105.6475,75650.095,28.479075274128867
reference_train_scale,qwen2.5_7b,49,0.5,2000000.0,True,True,0.49002169026035175,0.4959904727999474,-0.997830973964825,-0.40095272000525983,97437.165,137153.4975,28.957579080329324
reference_train_scale,qwen2.5_7b,49,0.55,5000000.0,True,True,0.5421818409695799,0.5483817801293074,-0.7818159030420158,-0.1618219870692661,220773.695,295290.895,25.23518376684117
reference_train_scale,qwen2.5_7b,49,0.6,10000000.0,True,True,0.5786220878506018,0.5919117682450833,-2.1377912149398215,-0.8088231754916686,428973.35,578772.6675,25.882237692228273
local_exp_open5_conf06,qwen2.5_7b,49,0.3,50000.0,True,True,0.30762530613645206,0.29680588753351594,0.762530613645207,-0.3194112466484045,11833.5125,11331.7975,-4.427497049784027
local_exp_open5_conf06,qwen2.5_7b,49,0.35,200000.0,True,True,0.3388721785993337,0.358213506346386,-1.112782140066626,0.8213506346386013,15751.725,22770.005,30.822478958612443
local_exp_open5_conf06,qwen2.5_7b,49,0.4,500000.0,True,True,0.39562120786208493,0.40138911896717766,-0.43787921379150885,0.13891189671776383,30073.7725,41206.855,27.017549628575157
local_exp_open5_conf06,qwen2.5_7b,49,0.45,1000000.0,True,True,0.458282323779202,0.4583059158738037,0.8282323779202017,0.8305915873803693,58002.025,75650.095,23.3285496865536
local_exp_open5_conf06,qwen2.5_7b,49,0.5,2000000.0,True,True,0.4966370545587642,0.4959904727999474,-0.3362945441235776,-0.40095272000525983,105233.6275,137153.4975,23.27309954308675
local_exp_open5_conf06,qwen2.5_7b,49,0.55,5000000.0,True,True,0.5528389911339879,0.5483817801293074,0.2838991133987889,-0.1618219870692661,235942.335,295290.895,20.09833726840783
local_exp_open5_conf06,qwen2.5_7b,49,0.6,10000000.0,True,True,0.5816810343428209,0.5919117682450833,-1.8318965657179054,-0.8088231754916686,446077.77,578772.6675,22.926946096672744
local_rayleigh_open5_conf12,qwen2.5_7b,49,0.3,50000.0,True,True,0.3074237175273018,0.29680588753351594,0.742371752730181,-0.3194112466484045,11737.6525,11331.7975,-3.5815588833104326
local_rayleigh_open5_conf12,qwen2.5_7b,49,0.35,200000.0,True,True,0.35282772229153864,0.358213506346386,0.2827722291538659,0.8213506346386013,19043.7,22770.005,16.364972251872583
local_rayleigh_open5_conf12,qwen2.5_7b,49,0.4,500000.0,True,True,0.41178997917146376,0.40138911896717766,1.1789979171463738,0.13891189671776383,36181.8025,41206.855,12.194700372061893
local_rayleigh_open5_conf12,qwen2.5_7b,49,0.45,1000000.0,True,True,0.46258880340869835,0.4583059158738037,1.2588803408698335,0.8305915873803693,64941.77,75650.095,14.155071451000827
local_rayleigh_open5_conf12,qwen2.5_7b,49,0.5,2000000.0,True,True,0.5094598621752323,0.4959904727999474,0.9459862175232314,-0.40095272000525983,118968.2,137153.4975,13.259084041950882
local_rayleigh_open5_conf12,qwen2.5_7b,49,0.55,5000000.0,True,True,0.554593096149732,0.5483817801293074,0.4593096149731912,-0.1618219870692661,241395.255,295290.895,18.25171074103047
local_rayleigh_open5_conf12,qwen2.5_7b,49,0.6,10000000.0,True,True,0.5825269080571702,0.5919117682450833,-1.7473091942829755,-0.8088231754916686,411921.365,578772.6675,28.82846959942178
reference_train_scale,llama3.1_8b,40,0.3,50000.0,True,True,0.2940363203675755,0.3124114053524236,-0.5963679632424501,1.2411405352423632,7779.9175,13028.3675,40.28478625583751
reference_train_scale,llama3.1_8b,40,0.35,200000.0,True,True,0.35280327281958435,0.352079690743074,0.2803272819584368,0.2079690743074014,15513.4075,19456.905,20.26785606446657
reference_train_scale,llama3.1_8b,40,0.4,500000.0,True,True,0.41208903271380865,0.3956936967493037,1.2089032713808623,-0.43063032506963084,34400.075,34328.4725,-0.20858050121511695
reference_train_scale,llama3.1_8b,40,0.45,1000000.0,True,True,0.4523899876948824,0.4347585887289132,0.23899876948824117,-1.5241411271086802,59724.755,62380.495,4.257324344733085
reference_train_scale,llama3.1_8b,40,0.5,2000000.0,True,True,0.5024418529889644,0.4840043431675455,0.2441852988964377,-1.599565683245452,105568.07,114299.8275,7.63934442508235
reference_train_scale,llama3.1_8b,40,0.55,5000000.0,True,True,0.5658090470153624,0.5264498620691836,1.5809047015362343,-2.3550137930816395,236845.865,234990.4875,-0.7895543005756785
reference_train_scale,llama3.1_8b,40,0.6,10000000.0,True,True,0.5994454571517156,0.5799207214856902,-0.05545428482843784,-2.0079278514309795,458289.92,465264.295,1.499013587535231
local_exp_open5_conf06,llama3.1_8b,40,0.3,50000.0,True,True,0.3129130803635924,0.3124114053524236,1.29130803635924,1.2411405352423632,11310.565,13028.3675,13.185093988176183
local_exp_open5_conf06,llama3.1_8b,40,0.35,200000.0,True,True,0.3547660715630597,0.352079690743074,0.47660715630597483,0.2079690743074014,15102.33,19456.905,22.38061500531559
local_exp_open5_conf06,llama3.1_8b,40,0.4,500000.0,True,True,0.4123788462125686,0.3956936967493037,1.2378846212568573,-0.43063032506963084,28423.9575,34328.4725,17.200051648088923
local_exp_open5_conf06,llama3.1_8b,40,0.45,1000000.0,True,True,0.45907687806939196,0.4347585887289132,0.9076878069391947,-1.5241411271086802,51617.3675,62380.495,17.253995018795543
local_exp_open5_conf06,llama3.1_8b,40,0.5,2000000.0,True,True,0.505371990720193,0.4840043431675455,0.537199072019301,-1.599565683245452,96749.0375,114299.8275,15.355045045890375
local_exp_open5_conf06,llama3.1_8b,40,0.55,2000000.0,True,True,0.505371990720193,0.5264498620691836,-4.4628009279807035,-2.3550137930816395,96749.0375,234990.4875,58.82853023997407
local_exp_open5_conf06,llama3.1_8b,40,0.6,5000000.0,True,True,0.5663545565426511,0.5799207214856902,-3.364544345734888,-2.0079278514309795,236429.9375,465264.295,49.1837349135076
local_rayleigh_open5_conf12,llama3.1_8b,40,0.3,50000.0,True,True,0.31772266529758847,0.3124114053524236,1.772266529758848,1.2411405352423632,11504.89,13028.3675,11.693541036511297
local_rayleigh_open5_conf12,llama3.1_8b,40,0.35,200000.0,True,True,0.3764256258412832,0.352079690743074,2.6425625841283216,0.2079690743074014,19078.3825,19456.905,1.945440449033385
local_rayleigh_open5_conf12,llama3.1_8b,40,0.4,500000.0,True,True,0.43651493530386,0.3956936967493037,3.6514935303859963,-0.43063032506963084,39169.8875,34328.4725,-14.103205436827965
local_rayleigh_open5_conf12,llama3.1_8b,40,0.45,500000.0,True,True,0.43651493530386,0.4347585887289132,-1.3485064696140026,-1.5241411271086802,39169.8875,62380.495,37.208116896154806
local_rayleigh_open5_conf12,llama3.1_8b,40,0.5,1000000.0,True,True,0.47382677289722763,0.4840043431675455,-2.6173227102772367,-1.599565683245452,77921.545,114299.8275,31.827066843123625
local_rayleigh_open5_conf12,llama3.1_8b,40,0.55,2000000.0,True,True,0.5227750104990865,0.5264498620691836,-2.7224989500913566,-2.3550137930816395,138258.605,234990.4875,41.164169464519276
local_rayleigh_open5_conf12,llama3.1_8b,40,0.6,5000000.0,True,True,0.5689400932350663,0.5799207214856902,-3.1059906764933642,-2.0079278514309795,270037.965,465264.295,41.960307742935655
reference_train_scale,llama3.1_8b,41,0.3,75000.0,True,True,0.308655397599154,0.3225161646272446,0.8655397599154013,2.2516164627244595,8836.5525,14156.115,37.577841801935065
reference_train_scale,llama3.1_8b,41,0.35,500000.0,True,True,0.4153209713755177,0.37006912626289973,6.532097137551773,2.0069126262899752,28281.915,24220.56,-16.768212625967358
reference_train_scale,llama3.1_8b,41,0.4,500000.0,True,True,0.4153209713755177,0.41619608921870915,1.532097137551769,1.619608921870913,28281.915,40551.5,30.256796912567967
reference_train_scale,llama3.1_8b,41,0.45,1000000.0,True,True,0.4702715217252269,0.46724947247688514,2.0271521725226895,1.724947247688513,52728.4275,77143.32,31.64874482975325
reference_train_scale,llama3.1_8b,41,0.5,2000000.0,True,True,0.5346391097337798,0.5052506677916547,3.4639109733779816,0.5250667791654728,99706.29,130101.1825,23.362502873484644
reference_train_scale,llama3.1_8b,41,0.55,5000000.0,True,True,0.5808508461405048,0.5455960612514253,3.0850846140504706,-0.44039387485746984,214647.445,254592.8975,15.689932002129002
reference_train_scale,llama3.1_8b,41,0.6,10000000.0,True,True,0.6151002023506762,0.5975872815814565,1.5100202350676217,-0.24127184185435135,394347.7375,518999.285,24.01767229794931
local_exp_open5_conf06,llama3.1_8b,41,0.3,50000.0,True,True,0.30325941472395185,0.3225161646272446,0.3259414723951859,2.2516164627244595,10496.985,14156.115,25.848405441747257
local_exp_open5_conf06,llama3.1_8b,41,0.35,500000.0,True,True,0.4214450046920304,0.37006912626289973,7.144500469203042,2.0069126262899752,27808.12,24220.56,-14.812043982467777
local_exp_open5_conf06,llama3.1_8b,41,0.4,500000.0,True,True,0.4214450046920304,0.41619608921870915,2.1445004692030367,1.619608921870913,27808.12,40551.5,31.425175394251752
local_exp_open5_conf06,llama3.1_8b,41,0.45,1000000.0,True,True,0.4822375029317548,0.46724947247688514,3.223750293175481,1.724947247688513,53549.57,77143.32,30.58430723489734
local_exp_open5_conf06,llama3.1_8b,41,0.5,2000000.0,True,True,0.5402521918526505,0.5052506677916547,4.025219185265049,0.5250667791654728,103422.5925,130101.1825,20.50603191097052
local_exp_open5_conf06,llama3.1_8b,41,0.55,5000000.0,True,True,0.5833854362642807,0.5455960612514253,3.33854362642807,-0.44039387485746984,221656.6825,254592.8975,12.93681611836795
local_exp_open5_conf06,llama3.1_8b,41,0.6,10000000.0,True,True,0.6151992172755931,0.5975872815814565,1.5199217275593147,-0.24127184185435135,399887.3625,518999.285,22.95030570225159
local_rayleigh_open5_conf12,llama3.1_8b,41,0.3,50000.0,True,True,0.3071977928855829,0.3225161646272446,0.7197792885582921,2.2516164627244595,10730.76,14156.115,24.196998964758336
local_rayleigh_open5_conf12,llama3.1_8b,41,0.35,200000.0,True,True,0.3621272637995493,0.37006912626289973,1.2127263799549315,2.0069126262899752,18418.6375,24220.56,23.9545349075331
local_rayleigh_open5_conf12,llama3.1_8b,41,0.4,500000.0,True,True,0.4417419728866319,0.41619608921870915,4.17419728866319,1.619608921870913,41361.655,40551.5,-1.9978422499784196
local_rayleigh_open5_conf12,llama3.1_8b,41,0.45,1000000.0,True,True,0.4983255723783168,0.46724947247688514,4.832557237831681,1.724947247688513,81583.5475,77143.32,-5.755815928067386
